image_id,candidate,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
55501,1,0.18440310497543166,0.47190903131168493,62.32464929859719,99.19839679358718,86.57314629258516,88.77755511022045,0.840657664650322,0.35210395397850447
55597,0,0.32196695721137414,0.5371618370762051,98.59719438877755,97.99599198396794,97.39478957915831,98.99799599198397,0.5313417553794642,0.3154153559024351
55597,1,0.31192723118065246,0.5143725575062453,93.5871743486974,92.98597194388778,98.39679358717434,97.1943887775551,0.4744711238137027,0.2949016278245682
55741,0,0.3414144233399611,0.4148760346127793,88.57715430861724,91.98396793587175,99.19839679358718,97.59519038076152,0.8199934257013183,0.4243346773680804
55741,1,0.40603393332169085,0.4448284746041688,95.19038076152304,88.77755511022045,100.0,99.79959919839679,0.7637965790331351,0.4144874461634611
55808,0,0.3690435654590374,0.39673385950196527,79.35871743486975,90.38076152304609,97.59519038076152,100.0,0.8428699010462057,0.35463239568843385
55808,1,0.23063602935023667,0.3986282497501092,95.19038076152304,96.59318637274549,96.39278557114228,99.59919839679358,0.8522431524606238,0.3526127773324589
55876,0,0.18724951494915468,0.2649513816180447,99.79959919839679,100.0,98.79759519038076,48.296593186372746,0.7561796255164913,0.3361772890762924
55876,1,-0.051848064140836016,0.2988986924698128,87.5751503006012,93.3867735470942,89.57915831663327,83.16633266533067,0.9020520838673712,0.40049393915608666
55878,0,0.05348086433384377,0.3588772354523724,97.1943887775551,87.5751503006012,95.59118236472945,98.79759519038076,1.0059098129164215,0.6989803204932374
55878,1,0.19658926701424934,0.35936284108174654,80.96192384769539,53.3066132264529,99.39879759519037,98.39679358717434,1.0590187026191415,0.6982841143717228
56047,0,-0.27860930896320807,0.3116129818092795,84.5691382765531,82.36472945891784,98.39679358717434,98.59719438877755,0.6214675926232404,0.39336598103285025
56047,1,-0.2691555205559046,0.48318902038442907,95.59118236472945,100.0,97.1943887775551,99.79959919839679,0.8761375750172951,0.4194608161649951
56131,0,-0.059677244084869296,0.1508516991242036,99.79959919839679,100.0,100.0,99.79959919839679,0.436118357228479,0.26551992353748
56131,1,-0.18216387798591888,0.12954072286569454,98.79759519038076,96.59318637274549,99.59919839679358,99.39879759519037,0.6535201518571059,0.502831947037012
56162,0,0.1228504322456084,0.24706290732331487,99.19839679358718,99.79959919839679,99.59919839679358,94.98997995991984,0.6922780698661992,0.3937706033378471
56162,1,0.12043906864462332,0.2642445998047765,90.18036072144288,99.79959919839679,99.39879759519037,98.59719438877755,0.6401064494269837,0.3891620829998771
56272,0,0.13452959147548435,0.14657910327393683,18.236472945891784,86.97394789579158,9.619238476953909,69.93987975951904,0.9627255786760819,0.5986834623011861
56272,1,0.20977316285418887,0.12815949170076832,67.33466933867736,43.687374749499,18.837675350701403,35.47094188376754,0.9904265185159499,0.51969256405425
56496,0,-0.06808366036756619,0.13187106358296852,97.39478957915831,89.57915831663327,99.59919839679358,80.96192384769539,0.9155186475760834,0.34965935914087054
56496,1,-0.05031591007798959,0.09729920743502124,94.58917835671342,72.54509018036072,91.78356713426854,7.615230460921844,0.8878333888275445,0.40881722850856295
56554,0,-0.08154082777652384,0.28900207295881636,86.37274549098196,94.78957915831663,85.97194388777555,96.19238476953907,0.8333134111080732,0.30727838075788416
56554,1,-0.018838580624529058,0.341720679629764,86.77354709418837,99.59919839679358,96.39278557114228,96.79358717434869,0.6927564318725453,0.3264461224242866
56629,0,0.15849660457560172,0.4597085007380775,84.3687374749499,74.54909819639278,86.57314629258516,58.717434869739485,0.9322763071571043,0.46258045817528426
56629,1,0.5938932363729782,0.4716708944881589,91.18236472945893,92.58517034068137,96.79358717434869,99.19839679358718,0.642035506166637,0.4439169727994966
56651,0,-0.013426400498905242,0.4265612406695041,80.56112224448898,83.36673346693387,93.3867735470942,87.97595190380761,0.9681509491243554,0.6699607072012299
56651,1,-0.2057266086125378,0.37852105115432705,96.39278557114228,100.0,97.39478957915831,99.19839679358718,0.9395595972094444,0.4702887623185099
56698,0,-0.0274735108926338,0.10553370472364304,80.96192384769539,65.13026052104209,90.78156312625251,71.7434869739479,0.818299762683335,0.5781953748036301
56698,1,-0.07848169925168769,0.08488256256813335,73.94789579158316,85.77154308617234,96.39278557114228,93.3867735470942,0.9080870028353972,0.524053125200398
56873,0,-0.024825733697970895,0.11280354072298686,67.73547094188376,85.37074148296593,98.19639278557113,24.04809619238477,0.9133181973928686,0.48562467895662575
56873,1,-0.24039537725411497,0.1309308881466994,33.46693386773547,88.37675350701403,99.19839679358718,25.0501002004008,0.9029648936854273,0.5010015518196232
56963,0,0.09309638854727853,0.4873650949655185,96.19238476953907,84.96993987975952,9.619238476953909,88.37675350701403,0.9449940946778873,0.592625493422066
56963,1,0.6708423748142432,0.6485696706046249,97.99599198396794,97.1943887775551,46.09218436873748,92.58517034068137,0.9401464510490808,0.6703179778551447
57114,0,0.0820130275758594,0.24468926949851433,92.98597194388778,90.18036072144288,0.0,75.1503006012024,1.0338989997806456,0.6666559308611087
57114,1,-0.09532951626403552,0.4825677487664534,36.67334669338677,76.35270541082164,3.6072144288577155,83.36673346693387,1.0266044680254014,0.5864974545041655
57244,0,0.1768609123332767,0.3257881950301157,47.89579158316633,93.18637274549098,99.19839679358718,100.0,0.5276158122652039,0.3857565911069022
57244,1,0.41731557602741254,0.2770494184178204,89.17835671342685,97.1943887775551,99.79959919839679,99.79959919839679,0.5068619669992324,0.29965219508620966
57830,0,0.1304402243895555,0.20290590394040878,98.99799599198397,97.1943887775551,99.79959919839679,100.0,0.5139594399007141,0.47079191406989396
57830,1,0.24948058609186222,0.29882701842918175,99.39879759519037,98.99799599198397,99.19839679358718,100.0,0.624043567317839,0.40114544564832466
57994,0,0.3486025341062103,0.3562641307990352,54.50901803607214,63.727454909819635,98.39679358717434,100.0,0.654903043919435,0.3949535251092402
57994,1,-0.015244314504184708,0.33107425538883634,34.86973947895792,77.35470941883767,70.94188376753507,97.39478957915831,0.8238005214377008,0.4056904217313061
58004,0,-0.18038713096745518,0.562496197947525,97.99599198396794,90.18036072144288,98.19639278557113,99.79959919839679,0.6226166543141813,0.40711395588107513
58004,1,-0.10979642831219796,0.63591570262487,96.39278557114228,98.39679358717434,99.39879759519037,98.99799599198397,0.6742743544283383,0.36712362971811885
58157,0,0.15194943773086372,0.372838274327908,95.19038076152304,90.18036072144288,100.0,96.79358717434869,0.7700946763589466,0.458471144757872
58157,1,0.1301270756147091,0.3262336585784957,35.671342685370746,73.14629258517033,95.79158316633266,92.58517034068137,0.7957743170729804,0.6280332076543731
58169,0,-0.14916281814560936,0.2771656262425561,49.69939879759519,99.39879759519037,100.0,99.59919839679358,0.6840541823162826,0.46665146843305705
58169,1,0.11894245227680127,0.30493596200853595,50.901803607214426,69.33867735470942,95.59118236472945,100.0,0.7787611160238985,0.4385831693497917
58252,0,0.25544730324301984,0.5225471851607788,91.78356713426854,98.19639278557113,80.56112224448898,98.99799599198397,0.8388283791324864,0.5241400998442306
58252,1,-0.12967626045834477,0.4233064140642794,69.53907815631263,68.13627254509018,86.77354709418837,67.73547094188376,0.8982966113171524,0.4884546185221652
58341,0,0.09249878221434059,0.24556748058147124,84.5691382765531,98.79759519038076,98.39679358717434,86.37274549098196,0.8990753722210402,0.4785559830100342
58341,1,0.1388796737741752,0.2846886777711058,66.13226452905812,62.725450901803605,73.94789579158316,98.19639278557113,0.9831522637058557,0.6770039387805551
58458,0,0.03347021176820919,0.2223524538371831,67.13426853707415,85.37074148296593,94.38877755511022,97.59519038076152,0.8357850336964784,0.5877616716433123
58458,1,-0.07662915606684696,0.17985304395704937,75.75150300601202,83.36673346693387,74.9498997995992,87.17434869739479,0.9398568173936237,0.6015560197391941
58572,0,0.426416058845032,0.2427356818836484,91.98396793587175,99.39879759519037,99.59919839679358,98.19639278557113,0.6213523241220327,0.5226381400279123
58572,1,0.4376010038273668,0.25977086512913944,99.79959919839679,97.39478957915831,94.18837675350701,23.04609218436874,1.0067221553628452,0.5992191649779391
58835,0,-0.06370901426913093,0.15994603388285294,69.93987975951904,87.7755511022044,97.79559118236473,99.39879759519037,0.5673868046669996,0.3155228499186826
58835,1,-0.0065517052773637905,0.13989111433009463,67.53507014028057,87.5751503006012,88.57715430861724,72.54509018036072,0.9665055499737287,0.4197325195304681
58977,0,-0.07858058372594183,0.3374554221496551,46.49298597194389,96.9939879759519,99.39879759519037,99.39879759519037,0.8233591787238819,0.4469072111789951
58977,1,-0.10637341218152775,0.20840777582410738,32.26452905811623,87.97595190380761,99.59919839679358,100.0,0.9287390314166716,0.5638385791196995
58988,0,0.19127584500342373,0.4090341335830196,97.1943887775551,96.39278557114228,95.39078156312625,79.75951903807615,0.7677672385266094,0.3766567136600111
58988,1,0.19886919247409943,0.436793581023839,77.15430861723446,87.17434869739479,95.79158316633266,93.78757515030061,0.7718777623393115,0.29900439894667563
59101,0,-0.09684902255445905,0.10938897094444675,96.79358717434869,99.39879759519037,100.0,99.59919839679358,0.5784643291429736,0.4467961411948336
59101,1,0.19819702684614288,0.12459916630767953,89.97995991983969,99.79959919839679,100.0,100.0,0.5973330265917349,0.3968620564597969
59177,0,0.27994988180140423,0.2526862316000971,87.97595190380761,54.90981963927856,97.79559118236473,96.79358717434869,0.9347234285494035,0.4616941617350363
59177,1,-0.011637248827789656,0.23807577988836076,49.899799599198396,56.312625250501,99.79959919839679,99.39879759519037,0.7676690656005936,0.45353334878391804
59183,0,0.052833967247876354,0.3891272297969244,81.56312625250501,86.97394789579158,99.59919839679358,98.79759519038076,0.5842345620488444,0.4301607483394211
59183,1,-0.046079371817117354,0.32109212843286505,57.91583166332666,84.96993987975952,98.39679358717434,99.39879759519037,0.6302950681810398,0.5095768581784528
59219,0,0.23892947961943609,0.9344509095948845,99.19839679358718,98.79759519038076,92.98597194388778,99.59919839679358,0.8160538302486539,0.4102289244973075
59219,1,0.7544505146294597,0.9656884718607608,99.79959919839679,99.79959919839679,87.7755511022044,98.59719438877755,0.7728450065103594,0.28730373157569866
59293,0,-0.14252109629111298,0.38431520383143564,35.27054108216433,76.55310621242485,85.57114228456913,66.93386773547094,1.0073436165378058,0.6353751151249267
59293,1,0.0006510977780195634,0.5544777106369674,76.15230460921843,95.79158316633266,89.77955911823648,88.17635270541082,0.8403937507142253,0.3669794466608577
59464,0,0.07469950161235457,0.16389044196622685,77.9559118236473,38.677354709418836,93.78757515030061,100.0,0.870834523414459,0.46845158535687115
59464,1,0.04868872693789437,0.18571029507160258,47.89579158316633,86.17234468937876,85.37074148296593,97.79559118236473,0.9985212875990197,0.5018592399980156
59470,0,0.02100185423069107,0.25195316794106715,25.450901803607213,77.55511022044088,96.19238476953907,95.99198396793587,0.7751233031989659,0.45885127344641274
59470,1,-0.14082867655713519,0.22594067794444497,44.88977955911824,31.663326653306612,97.59519038076152,99.39879759519037,0.8721971345730654,0.4857451918974398
59508,0,0.350292853102543,0.5945785251718144,43.08617234468938,86.57314629258516,94.78957915831663,96.79358717434869,0.5555024134278618,0.3365867641802778
59508,1,0.18691158610228903,0.5758455140804352,72.34468937875751,95.99198396793587,98.19639278557113,98.99799599198397,0.47778951786874535,0.33610075487304947
59838,0,-0.008337161472315467,0.12795398078205822,79.35871743486975,78.15631262525051,20.240480961923847,29.458917835671343,1.0142456879223192,0.6178262831329258
59838,1,-0.06162730508798088,0.11562620082636006,20.440881763527056,64.72945891783567,15.030060120240481,35.47094188376754,0.9699420547365732,0.653931447230091
59905,0,0.005485850635850101,0.23414990054839052,77.35470941883767,99.19839679358718,94.38877755511022,79.15831663326654,0.6360054394580232,0.274017093088085
59905,1,0.12347613040006528,0.1795914590101774,85.57114228456913,88.17635270541082,77.35470941883767,71.5430861723447,0.7698547744509106,0.3568630994503572
60063,0,0.12245849029443186,0.2467062094767433,97.39478957915831,98.19639278557113,94.98997995991984,98.59719438877755,0.8505111803365438,0.5847778657066985
60063,1,-0.011740990730707484,0.2585756497002838,91.38276553106212,88.17635270541082,68.5370741482966,97.1943887775551,0.8995559423586897,0.6486854511428974
60496,0,-0.1244696866797026,0.2824942296484958,76.95390781563127,84.16833667334669,100.0,91.18236472945893,0.7099395441162322,0.3783455315849791
60496,1,-0.09153838407014162,0.27813894824830937,86.37274549098196,99.19839679358718,100.0,77.75551102204409,0.7418603187493811,0.4788120737024072
60707,0,0.40037435965360796,0.1889241265145288,97.1943887775551,82.16432865731463,57.11422845691383,79.55911823647295,0.945374551093864,0.5461372489094807
60707,1,0.09576563359262898,0.1452662188691036,73.74749498997996,81.1623246492986,75.75150300601202,97.79559118236473,0.9277555735883202,0.5571693684405548
60784,0,0.22810941288962475,0.3420678501108739,97.39478957915831,100.0,99.79959919839679,42.28456913827655,0.633822711715286,0.4452779001922049
60784,1,-0.18406136258153627,0.3289334800991127,23.647294589178355,98.79759519038076,100.0,96.79358717434869,0.5576027647054276,0.3435928954388453
60932,0,0.1196917924912051,0.5325010469765812,92.98597194388778,87.5751503006012,91.78356713426854,97.39478957915831,0.7574224518273383,0.6046906365163947
60932,1,0.14286156197757463,0.5244397227813152,79.35871743486975,94.38877755511022,98.19639278557113,97.39478957915831,0.6266926498443525,0.4304058040805018
61327,0,0.18526928501531262,0.2950679062183447,6.012024048096192,95.39078156312625,99.79959919839679,99.59919839679358,0.449770172428715,0.41497724232106337
61327,1,-0.08815107229543312,0.25763920026467574,68.33667334669339,84.16833667334669,94.38877755511022,93.3867735470942,0.5807324634253994,0.47244875861541014
61653,0,-0.1762895498929484,0.13779710482301744,76.15230460921843,90.78156312625251,97.79559118236473,96.39278557114228,0.7730199185013169,0.47105553658963606
61653,1,-0.08906232742343065,0.13355010439004342,71.34268537074149,93.9879759519038,98.19639278557113,88.57715430861724,0.8869164422359197,0.5092332279728846
61683,0,-0.18995101511875662,0.33316222782455696,86.17234468937876,89.57915831663327,91.58316633266533,69.33867735470942,0.8919056847123503,0.5283453994974963
61683,1,0.16695989862069188,0.5473375157054369,98.99799599198397,94.58917835671342,97.99599198396794,98.79759519038076,0.8844665437520264,0.5468475575632465
61701,0,0.07264910204811754,0.16808197279492515,43.48697394789579,38.877755511022045,2.004008016032064,71.7434869739479,1.0255088919807704,0.6083043530097301
61701,1,-0.018527840077205898,0.1475951691343403,99.39879759519037,93.78757515030061,23.446893787575153,81.96392785571143,0.9796896095104647,0.6483203260532034
61868,0,0.07971933953700237,0.20777744112319965,90.5811623246493,98.59719438877755,88.57715430861724,94.18837675350701,0.9229467318379599,0.5432532297207896
61868,1,0.0323713660688679,0.20120391715583147,31.062124248496993,83.16633266533067,95.19038076152304,94.38877755511022,0.9635089420937919,0.6292791647463337
61878,0,-0.023409003827388537,0.501140659715619,91.78356713426854,98.19639278557113,100.0,97.1943887775551,0.7966798456250244,0.3108732646742177
61878,1,-0.12008598904194917,0.5172717075849539,92.98597194388778,99.79959919839679,99.59919839679358,97.1943887775551,0.8337420266160828,0.40799376352149586
62117,0,0.10426591571751771,0.5262909263819932,95.79158316633266,84.76953907815631,69.93987975951904,38.476953907815634,0.9803976447247512,0.5760991447998474
62117,1,0.3565542185376306,0.4906824536139181,99.79959919839679,99.39879759519037,65.33066132264528,14.829659318637276,0.962873289631321,0.5971767291790484
62587,0,0.09842926302710148,0.25313941051320554,96.79358717434869,95.99198396793587,99.79959919839679,100.0,0.2942335113254614,0.2888487754933132
62587,1,0.4566635528852038,0.3167985372921362,97.39478957915831,98.39679358717434,99.59919839679358,98.59719438877755,0.2149225127008415,0.21669336005241424
62627,0,0.2780579788881249,0.22496494790968322,99.39879759519037,100.0,99.19839679358718,89.37875751503006,0.7547536205506034,0.3109812606278416
62627,1,0.005003073218734953,0.18389396296994034,88.57715430861724,56.51302605210421,60.72144288577155,95.39078156312625,0.9966719473611516,0.626289379630319
63062,0,-0.06597928706948697,0.3967108511727746,35.671342685370746,65.53106212424849,99.79959919839679,99.79959919839679,0.7308935724655292,0.5524912694674486
63062,1,-0.025847231995658616,0.44605401300493425,42.88577154308617,80.16032064128257,100.0,100.0,0.767031992529372,0.42399149820318116
63247,0,0.30729644502607245,0.44838213462851223,75.75150300601202,95.59118236472945,97.59519038076152,67.53507014028057,0.6606728709721367,0.284959033715796
63247,1,0.784714528495268,0.5508755468349108,98.99799599198397,100.0,95.99198396793587,12.625250501002002,0.8566310165114639,0.3255921817806907
63837,0,-0.11941177631298783,0.24094167094591107,89.17835671342685,83.36673346693387,81.1623246492986,44.28857715430862,0.9946201199115898,0.5127719550074015
63837,1,0.14784331831732986,0.2568629179965577,25.450901803607213,74.74949899799599,47.69539078156313,71.9438877755511,1.0089822589297943,0.550716002938905
63869,0,0.06713304940337117,0.17036081339934397,98.19639278557113,93.78757515030061,72.34468937875751,72.74549098196393,0.8386308917780534,0.6908845156088239
63869,1,0.04092970284403702,0.1351427969050758,97.79559118236473,93.78757515030061,81.96392785571143,68.33667334669339,0.9528083472885244,0.8523282363082982
64050,0,0.5491445806838655,0.41300000304748885,99.59919839679358,95.79158316633266,95.59118236472945,93.18637274549098,0.8090052953774327,0.4759720671972183
64050,1,0.07559563973178275,0.4944467456437469,95.19038076152304,92.38476953907816,93.78757515030061,43.08617234468938,0.9722289988686919,0.5324602225465072
64148,0,0.022808110767647986,0.26298428920799016,54.70941883767535,90.98196392785572,57.11422845691383,34.66933867735471,0.9286411955966434,0.5211584645480523
64148,1,-0.16337284192015034,0.23806357348319362,68.93787575150301,94.58917835671342,91.18236472945893,44.88977955911824,0.9170685074975895,0.4536253481187402
64195,0,0.05125863610113716,0.23803363654487755,56.51302605210421,58.116232464929865,84.16833667334669,63.126252505010015,1.002226537573052,0.7261456650833191
64195,1,-0.0452724388954472,0.14318616469577627,80.36072144288578,64.32865731462925,76.35270541082164,87.5751503006012,0.9601113105431172,0.5493021011289299
64262,0,0.11214616764902792,0.26743364311374446,60.120240480961925,96.59318637274549,98.99799599198397,95.79158316633266,0.9106292682807151,0.5701245592050117
64262,1,0.153248637982904,0.2857256968621948,89.97995991983969,99.19839679358718,95.79158316633266,93.3867735470942,0.9070118745896274,0.5550952430576148
64417,0,-0.04012483884658863,0.47202858181804486,68.5370741482966,90.5811623246493,95.59118236472945,98.79759519038076,0.7838860477606335,0.4572136068616788
64417,1,-0.09516822427973363,0.3485518351044146,42.28456913827655,76.15230460921843,85.57114228456913,95.99198396793587,0.819487734487728,0.5281956404605904
64547,0,0.043541522778767765,0.17460767916370956,91.58316633266533,94.98997995991984,84.3687374749499,85.17034068136272,0.9537139694377869,0.5369244322448222
64547,1,0.13255287639763014,0.16381562217491585,81.56312625250501,78.55711422845691,97.79559118236473,92.18436873747495,0.9446268617586503,0.5119414356784164
64783,0,0.307328084655349,0.3313682788288561,98.79759519038076,94.38877755511022,60.72144288577155,83.16633266533067,0.9871821985789571,0.5521040645742482
64783,1,0.5592122948385756,0.3905347307610331,87.374749498998,92.38476953907816,67.93587174348697,66.33266533066133,0.9680880002141262,0.5333323680344191
64851,0,0.07626156489027075,0.22681494871125235,83.56713426853707,88.37675350701403,96.9939879759519,91.58316633266533,0.9625348914259054,0.6489733689552749
64851,1,-0.17568549454831922,0.34465735746029447,29.258517034068138,95.19038076152304,98.59719438877755,36.87374749498998,0.801585754451372,0.623340796303476
64925,0,0.08005561552418647,0.1025452302801891,56.51302605210421,80.7615230460922,99.39879759519037,97.99599198396794,0.7266938826206053,0.5913426059193424
64925,1,-0.14484529789094733,0.07410797104182275,98.39679358717434,98.39679358717434,72.74549098196393,94.58917835671342,1.0512290001524054,0.48302373759780204
65218,0,0.21583460922209066,0.16933171766104022,5.811623246492986,80.56112224448898,7.414829659318638,66.73346693386773,1.0017367279066849,0.5639917958571117
65218,1,-0.13201188790709856,0.14981893651207073,15.631262525050099,69.33867735470942,80.96192384769539,41.68336673346693,0.9680534644782819,0.5386367930005436
65340,0,0.33362038302315833,0.3236215243100638,75.35070140280561,94.38877755511022,98.19639278557113,91.18236472945893,0.7712661211991911,0.4737691767794503
65340,1,0.14437060266946428,0.35950495946471045,99.19839679358718,100.0,99.79959919839679,90.78156312625251,0.7791744995027791,0.4113769503303011
65348,0,0.05037611340025607,0.1695984615256911,71.14228456913828,95.59118236472945,100.0,96.19238476953907,0.6784621501382353,0.4420426193304463
65348,1,-0.0946619985912247,0.17093531210247737,77.9559118236473,77.35470941883767,98.99799599198397,100.0,0.6642096607862931,0.45307010483450183
65417,0,-0.23735738910520401,0.17961175779576125,34.66933867735471,72.74549098196393,33.46693386773547,40.08016032064128,0.9438044782342203,0.508718003536895
65417,1,-0.2176690395895873,0.21923931159737822,55.51102204408818,45.29058116232465,50.300601202404806,42.28456913827655,1.0168543276104538,0.6784978731190057
65553,0,0.14993865689907127,0.5640426130500524,95.19038076152304,98.59719438877755,96.9939879759519,11.422845691382765,0.9232195953488639,0.38796313692361695
65553,1,-0.37195562253185116,0.4699328022195157,93.3867735470942,99.19839679358718,96.19238476953907,50.50100200400801,0.9240917752150827,0.42711691893305026
65609,0,0.24859034674314048,0.2837063101359708,74.14829659318637,66.93386773547094,90.5811623246493,96.79358717434869,0.911592602380987,0.5485620255227599
65609,1,-0.011429098421959204,0.27458556991714184,64.72945891783567,58.116232464929865,97.1943887775551,99.79959919839679,0.5830743230965496,0.43809188237084484
65690,0,0.08634143442433695,0.42034164252873374,93.3867735470942,76.15230460921843,94.98997995991984,52.104208416833664,1.013897211137378,0.4541591139135477
65690,1,0.25807856324319406,0.4037688915113716,98.59719438877755,92.18436873747495,92.78557114228457,37.4749498997996,0.8511776654009616,0.4537434564018349
65878,0,-0.05557940995667941,0.10865101566722013,55.91182364729459,44.08817635270541,44.68937875751503,13.026052104208416,1.0000639532446856,0.6057991751553946
65878,1,-0.025518239455071253,0.1236276478436063,44.88977955911824,73.54709418837675,64.32865731462925,56.91382765531062,1.0261626006544857,0.6504924186343918
66058,0,0.04106715318232351,0.23501174242941503,98.79759519038076,88.57715430861724,97.1943887775551,94.78957915831663,0.8430066119924015,0.3718140988283063
66058,1,0.08100087822585343,0.23670723272047317,98.99799599198397,94.38877755511022,97.99599198396794,71.9438877755511,0.6940116358665293,0.375181039551015
66209,0,-0.20686057886736628,0.26533687495075087,31.663326653306612,83.96793587174348,50.901803607214426,53.90781563126252,0.9222260891926561,0.612382811926093
66209,1,-0.12462138749993627,0.3162743184172531,50.901803607214426,62.525050100200396,78.75751503006012,51.903807615230455,0.9633427837360223,0.4712131975935233
66269,0,-0.09138988547635347,0.2249150928984254,72.34468937875751,99.19839679358718,31.663326653306612,94.38877755511022,1.012928954091401,0.6312795846151573
66269,1,-0.05940461839926023,0.2116102283466314,94.38877755511022,96.9939879759519,73.94789579158316,93.78757515030061,0.8547157334803567,0.6167307935548828
66437,0,0.00308361755611625,0.28963895686248775,0.8016032064128256,1.002004008016032,66.53306613226452,99.39879759519037,0.8886939059642187,0.6085465236682401
66437,1,0.33937344053402735,0.30237934902281177,85.57114228456913,93.18637274549098,98.99799599198397,98.19639278557113,0.8291295668373925,0.5118835361043473
66512,0,-0.024026263302225462,0.18925971978357173,49.899799599198396,97.39478957915831,20.240480961923847,65.13026052104209,0.9451895375546586,0.5727933579533935
66512,1,0.09554594790406733,0.32877839982355406,25.651302605210418,89.77955911823648,16.03206412825651,72.54509018036072,1.0592525073162882,0.5245346300966066
66559,0,0.11270142516941804,0.2701323606396312,94.38877755511022,86.37274549098196,24.448897795591183,92.78557114228457,0.9749140762512728,0.6479572091020116
66559,1,0.14673738849335674,0.34238455379543303,86.57314629258516,52.104208416833664,44.88977955911824,97.79559118236473,0.8910138055450612,0.6244559994282246
66875,0,-0.29786176756747407,0.20945673969599987,92.58517034068137,99.19839679358718,99.79959919839679,99.59919839679358,0.44910706627960373,0.2798616254885342
66875,1,-0.1578153754556521,0.2471597850262519,98.99799599198397,92.18436873747495,96.9939879759519,96.9939879759519,0.6904302577948884,0.34856979011055034
67261,0,-0.06025096717587814,0.1330293230923454,94.18837675350701,88.17635270541082,31.262525050100198,50.1002004008016,0.8995835561028613,0.5123491473248837
67261,1,0.15364789445429375,0.239907219557892,62.32464929859719,20.841683366733466,94.98997995991984,81.1623246492986,0.8983436519675544,0.5260699514133108
67281,0,0.17067653622282705,0.2732972414667146,77.15430861723446,89.37875751503006,94.98997995991984,98.39679358717434,0.9312008953752994,0.3299739377645817
67281,1,0.207996557214741,0.28493100289480744,88.97795591182364,92.78557114228457,92.18436873747495,95.59118236472945,0.9211724256875449,0.36688768759847024
67361,0,-0.02504514526762048,0.21864880282824267,93.9879759519038,99.59919839679358,100.0,100.0,0.692834687817821,0.40745076893190013
67361,1,-0.006764998388235599,0.22519522326671684,92.78557114228457,100.0,100.0,99.39879759519037,0.5933543742739856,0.4388492529376302
67444,0,0.08927556003956094,0.08666820443133143,97.59519038076152,100.0,95.59118236472945,98.99799599198397,0.7052449516762216,0.350130480818595
67444,1,0.06868057093081073,0.07261157163760741,62.124248496993985,99.59919839679358,100.0,100.0,0.4532540020398602,0.303628389681734
67673,0,0.1622308440727413,0.2391300855092233,98.99799599198397,98.79759519038076,98.79759519038076,99.59919839679358,0.7983563553199013,0.42963384593269127
67673,1,0.11558800331824955,0.24136795496942778,90.78156312625251,97.99599198396794,99.79959919839679,99.79959919839679,0.8403270944253781,0.47255894091422734
67708,0,0.04811747256679353,0.29913631016898473,51.703406813627254,98.59719438877755,84.96993987975952,98.39679358717434,0.9359246153796714,0.592323441009529
67708,1,0.17723519232197066,0.3541824486766133,80.56112224448898,97.1943887775551,100.0,65.13026052104209,0.8657081391002898,0.4859274781869849
67899,0,0.025996582309594805,0.31336732491810027,88.57715430861724,83.76753507014027,97.1943887775551,85.77154308617234,0.7284595885765659,0.3446889566424005
67899,1,0.1561845420167592,0.35113795914940055,88.97795591182364,96.59318637274549,91.78356713426854,87.97595190380761,0.8928169634337902,0.37783712304654604
68121,0,0.16102979463535805,0.28297127797076915,73.74749498997996,99.19839679358718,93.78757515030061,71.9438877755511,0.8167722093092522,0.36194818815521146
68121,1,-0.05837803568582,0.3392865931978069,48.09619238476954,94.38877755511022,98.19639278557113,99.39879759519037,0.7420188494882796,0.3384713742545715
68127,0,0.16496191365232543,0.3559726353801828,97.39478957915831,100.0,97.99599198396794,97.1943887775551,0.7979021692873631,0.3815587701812172
68127,1,0.13159689410059014,0.286422873360296,11.22244488977956,43.8877755511022,98.99799599198397,99.59919839679358,0.6661210175915715,0.46100158066359576
68173,0,0.08693198636240594,0.29256922102380917,42.28456913827655,86.77354709418837,95.79158316633266,97.1943887775551,0.8552753412396272,0.636952307969942
68173,1,0.11054228020440227,0.2414750727150662,71.9438877755511,84.5691382765531,95.39078156312625,78.3567134268537,0.9058357983034055,0.6880970702968028
68193,0,-0.08946407234513312,0.3265933418593544,90.5811623246493,71.5430861723447,35.87174348697395,53.707414829659314,0.971190072009533,0.6151578983445463
68193,1,0.02232044845770239,0.30148409253957703,81.3627254509018,86.57314629258516,60.320641282565134,90.38076152304609,0.9646472760794715,0.5826799674946248
68287,0,-0.1993821601944712,0.3178392353591924,35.87174348697395,41.48296593186373,100.0,99.19839679358718,0.6757139311235729,0.5269174169524764
68287,1,-0.15596989434768782,0.2385403626891008,6.613226452905812,5.811623246492986,69.53907815631263,80.16032064128257,0.9240140983053333,0.5553135600400262
68394,0,0.1503280496987577,0.4707674056435396,3.6072144288577155,3.406813627254509,93.9879759519038,94.98997995991984,0.7848149597269087,0.4720238363079515
68394,1,-0.04039818416090545,0.3703458217477113,21.04208416833667,51.302605210420836,94.38877755511022,73.14629258517033,0.8153556946905991,0.5197770734853552
68473,0,-0.04028860552439565,0.1809248494851187,50.901803607214426,93.78757515030061,75.55110220440882,98.79759519038076,0.9402220787750498,0.5140615489891401
68473,1,-0.0411108125622687,0.17016994093259488,44.28857715430862,96.19238476953907,62.725450901803605,97.79559118236473,0.8706572983172671,0.5338586172140609
