image_id,candidate,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
40933,0,0.06484867816242143,0.16241345756632447,80.16032064128257,98.39679358717434,100.0,96.9939879759519,0.737317299093018,0.4120931147940968
40933,1,0.18803944848089216,0.12862068201114363,63.326653306613224,96.9939879759519,96.9939879759519,97.99599198396794,0.770604092558639,0.5261004740879103
40990,0,0.3358261271943462,0.4128468501402481,95.79158316633266,98.79759519038076,97.59519038076152,79.15831663326654,0.7544460937325247,0.3742599142309787
40990,1,0.41022260728109056,0.4816625341913471,96.19238476953907,95.59118236472945,95.79158316633266,48.296593186372746,0.8635008122397931,0.3925564521324916
41120,0,-0.038594867790463415,0.019745043098263797,68.7374749498998,74.54909819639278,96.59318637274549,49.298597194388776,0.8644575164708963,0.5733567771964854
41120,1,-0.08042028618789755,0.023232857073713944,47.49498997995992,53.707414829659314,96.39278557114228,83.36673346693387,0.8519648248828599,0.5971002849764403
41402,0,0.15024834487431224,0.31719061350770295,79.95991983967936,99.19839679358718,98.99799599198397,97.99599198396794,0.620676638031276,0.45238239411562875
41402,1,0.1047961118990022,0.3138773615036066,51.302605210420836,93.5871743486974,100.0,98.79759519038076,0.6960253087809071,0.4526115247911884
41540,0,0.3484100484848704,0.1995192016218318,88.97795591182364,90.98196392785572,96.39278557114228,98.19639278557113,0.7060169986428075,0.354405265566055
41540,1,0.4765527925078756,0.2360101086760548,64.92985971943888,98.99799599198397,95.99198396793587,98.79759519038076,0.7721278367298349,0.47825341575169034
41555,0,-0.02825568601417024,0.2283298006117171,39.478957915831664,90.18036072144288,96.9939879759519,98.79759519038076,0.8170676096492122,0.5307580362098365
41555,1,0.3033008132635987,0.30186225277479145,61.523046092184366,92.38476953907816,97.79559118236473,97.39478957915831,0.7764144875785192,0.4560578657780171
41561,0,0.12988892040710884,0.46103691268522407,59.519038076152306,96.59318637274549,59.118236472945895,42.28456913827655,1.062578823273517,0.46255584191470256
41561,1,0.30236873093831595,0.4587915641870527,95.19038076152304,99.39879759519037,50.1002004008016,53.50701402805611,1.017366545823212,0.43475893108771757
41592,0,-0.0589859028243254,0.11358319343687405,88.97795591182364,95.19038076152304,98.59719438877755,86.57314629258516,0.838867236234356,0.5424500514152407
41592,1,-0.11387931404202857,0.16131334276279455,83.96793587174348,89.97995991983969,96.39278557114228,97.99599198396794,0.7137996311199903,0.5418697476968688
41636,0,-0.11345573441574922,0.09188581441750959,51.10220440881763,81.3627254509018,48.296593186372746,84.76953907815631,1.005578819335458,0.5933152649932589
41636,1,-0.015458113045500486,0.17839481096629609,97.59519038076152,99.59919839679358,73.34669338677354,97.39478957915831,0.885293517833665,0.5597193753778096
41640,0,0.35536258369880536,0.3045616900638889,77.15430861723446,53.106212424849694,99.39879759519037,95.59118236472945,0.7633319770565266,0.4479080476107422
41640,1,0.07524376115904072,0.26574235967103516,57.91583166332666,66.33266533066133,45.09018036072144,72.74549098196393,0.9449309760794836,0.5101229291869065
41924,0,0.18871409081036547,0.6277221527934321,92.18436873747495,97.39478957915831,100.0,100.0,0.5536538518568788,0.39308533404599233
41924,1,0.08035327278606619,0.6403472976178161,91.78356713426854,96.39278557114228,98.59719438877755,100.0,0.6388648188422688,0.389216282640772
41976,0,0.1383582535836924,0.5849566515105187,98.99799599198397,98.99799599198397,100.0,99.19839679358718,0.2817724624237884,0.20249956083703258
41976,1,0.09719663305577035,0.5739676221234896,91.18236472945893,96.9939879759519,99.79959919839679,100.0,0.2896472412540345,0.19092305188681336
42022,0,-0.12579914595843955,0.12946543589812415,71.7434869739479,93.78757515030061,86.37274549098196,64.12825651302605,0.9989487073442627,0.4505980072931738
42022,1,0.015140881444156646,0.13826138916537778,43.8877755511022,79.95991983967936,92.58517034068137,31.863727454909817,0.8737171031608475,0.4344438990043493
42251,0,0.22182690124734503,0.1436413010455046,99.19839679358718,98.79759519038076,97.99599198396794,98.19639278557113,0.5739976594552172,0.31182424904759676
42251,1,0.16939759561519016,0.17984185883334688,98.99799599198397,100.0,99.79959919839679,98.39679358717434,0.6817712963609497,0.32834210958125865
42302,0,0.19809269267935603,0.14320632049012377,97.99599198396794,79.15831663326654,53.3066132264529,100.0,0.8928430756776361,0.5848442014665277
42302,1,0.04073695366804,0.10513265527568715,78.15631262525051,92.38476953907816,83.16633266533067,93.9879759519038,0.9337987543165513,0.6844414596616045
42466,0,0.02644547715046466,0.47442089669308285,27.25450901803607,94.18837675350701,99.59919839679358,99.19839679358718,0.7366879739292028,0.3454723241156875
42466,1,0.1633662597267827,0.4862763703526458,80.7615230460922,34.66933867735471,98.39679358717434,89.77955911823648,0.8462882016642933,0.45865991294043296
42679,0,0.028370980236978517,0.25079391743017776,55.71142284569138,85.57114228456913,98.39679358717434,76.35270541082164,0.8537816600806503,0.49717559779068454
42679,1,0.062488090819870654,0.25533750618486084,32.26452905811623,76.95390781563127,69.53907815631263,70.74148296593187,0.9394963967563137,0.47691465594934734
43065,0,0.07890224358840502,0.21973521059661047,29.859719438877757,97.99599198396794,93.78757515030061,95.79158316633266,0.8935405098505216,0.5713001223475336
43065,1,0.15736975449836982,0.23377348834646852,44.88977955911824,98.79759519038076,85.17034068136272,61.923847695390776,0.9536065730682585,0.6418083442991183
43198,0,0.042189383679414084,0.1485460244381311,94.58917835671342,90.38076152304609,26.65330661322645,89.77955911823648,0.9859008627127852,0.6673068695606847
43198,1,0.032183619256925255,0.16471270868373425,92.98597194388778,99.19839679358718,71.5430861723447,78.55711422845691,0.9421784194361159,0.6175035298478082
43211,0,-0.13048745213054208,0.3647618111148983,37.675350701402806,49.69939879759519,58.717434869739485,93.18637274549098,0.9536965781730732,0.526784723424274
43211,1,-0.17579747203477836,0.36721459248268545,42.68537074148296,92.38476953907816,76.55310621242485,94.18837675350701,0.8802002697097977,0.4661940674670052
43332,0,0.14513684061884718,0.1731846703703395,98.59719438877755,94.78957915831663,69.73947895791584,93.18637274549098,0.9304839354984948,0.4588022183731255
43332,1,0.050893829361488625,0.12469929435592997,44.28857715430862,52.705410821643284,62.925851703406806,53.106212424849694,0.9685744022054488,0.5074825045974682
43546,0,0.36563664489606407,0.28581995276961764,99.79959919839679,99.39879759519037,91.38276553106212,96.39278557114228,0.7576458558137713,0.3864687795954077
43546,1,0.4407311228143365,0.3455359709018348,90.98196392785572,93.3867735470942,76.55310621242485,0.4008016032064128,1.0090586053641355,0.498563911448175
43584,0,0.46587779510177685,0.4851410051066467,74.34869739478958,86.57314629258516,45.69138276553106,91.78356713426854,1.0174349926094775,0.4993372333606272
43584,1,-0.040627892042483925,0.4710736136448919,81.3627254509018,87.7755511022044,96.79358717434869,98.99799599198397,1.0085154199474713,0.5776779633678877
44248,0,-0.040257568127431184,0.09541754228865013,74.74949899799599,90.38076152304609,98.59719438877755,96.9939879759519,0.4172778346954944,0.35728088790952006
44248,1,0.05368569534574387,0.17488342752523173,98.79759519038076,96.9939879759519,55.11022044088176,82.76553106212425,0.9140729822448297,0.6692964486774577
44279,0,0.36351059393510843,0.41721934638175845,76.55310621242485,66.53306613226452,29.859719438877757,68.13627254509018,0.9445642124307582,0.505617194843873
44279,1,0.376156435433539,0.42415981782576895,90.98196392785572,83.76753507014027,61.32264529058116,89.57915831663327,0.9628619267446246,0.5166893454621019
44360,0,-0.0009625957971325087,0.19680564012442223,67.93587174348697,85.97194388777555,98.39679358717434,97.79559118236473,0.7313615892705343,0.41898763595952204
44360,1,-0.035714150624325945,0.23981080049778047,36.67334669338677,56.51302605210421,55.71142284569138,30.66132264529058,0.9978689396677004,0.49057211037327575
44413,0,-0.04739555547676711,0.2895514271912081,52.505010020040075,94.98997995991984,96.79358717434869,96.59318637274549,0.7443327694234441,0.3987721535744446
44413,1,-0.21718638581303673,0.24468193310577827,48.897795591182366,59.919839679358724,99.39879759519037,97.99599198396794,0.8117559640494226,0.3910808718105546
44422,0,0.17841421815033845,0.3286970330931937,23.647294589178355,91.18236472945893,96.79358717434869,94.58917835671342,0.5871542499681278,0.536414773719555
44422,1,0.19756354019129427,0.30622731316201646,85.57114228456913,98.39679358717434,96.39278557114228,94.98997995991984,0.5529873741144282,0.6058225981256649
44903,0,-0.018598903682581682,0.12184217191748145,100.0,97.1943887775551,96.79358717434869,96.79358717434869,0.7068596621861966,0.5346964237648144
44903,1,0.05009155504664576,0.11547632269323246,98.99799599198397,97.39478957915831,96.79358717434869,97.79559118236473,0.7958263968388923,0.4961033497928181
44975,0,0.0832021182941683,0.2539180977054955,92.58517034068137,99.59919839679358,98.19639278557113,96.9939879759519,0.7978849888818974,0.42477576153988605
44975,1,0.23253327292757245,0.3146179719419747,19.03807615230461,96.59318637274549,93.78757515030061,76.35270541082164,0.8807501321520592,0.49873882624816446
45377,0,0.3805411318742466,0.1054160293738708,99.79959919839679,100.0,99.79959919839679,100.0,0.21534379750042,0.21926290738604437
45377,1,0.3753638676862043,0.09601791617743369,96.19238476953907,98.99799599198397,99.79959919839679,100.0,0.3043140673748357,0.23200544992031402
45528,0,0.2179367713118236,0.18068510629356244,96.79358717434869,99.79959919839679,98.99799599198397,100.0,0.7122133901424813,0.39214419896147323
45528,1,0.11063126321342132,0.18466726606332315,94.78957915831663,99.39879759519037,100.0,100.0,0.7367750029225038,0.42041999954115417
45699,0,0.10395372107400974,0.37755582815640504,93.78757515030061,93.18637274549098,77.35470941883767,43.687374749499,1.0212850329525314,0.5593937191155587
45699,1,0.3353148665781363,0.40963743014860576,80.36072144288578,93.9879759519038,97.1943887775551,84.3687374749499,0.9606094056740233,0.5006518071201387
45952,0,-0.028112113545837123,0.13768009889433205,38.276553106212425,73.34669338677354,95.99198396793587,86.57314629258516,0.8687339954416556,0.5095004162378414
45952,1,-0.20369189750312278,0.11672830813025688,15.631262525050099,14.228456913827655,53.50701402805611,65.7314629258517,0.9714416949023006,0.49985654378246647
45987,0,-0.002318300164681624,0.35830509416177037,59.118236472945895,55.91182364729459,93.5871743486974,78.3567134268537,0.9742389577586142,0.645076824052949
45987,1,0.018588501994377424,0.3113002359986367,95.99198396793587,97.99599198396794,81.56312625250501,96.9939879759519,0.8703287477198086,0.5432387509287457
46166,0,0.2643677140202654,0.2767300571927803,95.79158316633266,99.19839679358718,100.0,100.0,0.3567466459766103,0.2833114096729027
46166,1,0.33294556097356687,0.3240869010432571,98.79759519038076,99.79959919839679,98.59719438877755,98.39679358717434,0.6917541440946566,0.33901765353710767
46276,0,0.29868234205015814,0.41857399588364513,93.9879759519038,97.99599198396794,76.95390781563127,93.18637274549098,0.8747806146614904,0.4639203928108755
46276,1,-0.08613143174471109,0.4083229513393067,89.37875751503006,90.78156312625251,94.58917835671342,82.96593186372746,0.9170094963193111,0.4546044536437063
46403,0,0.009152627140869273,0.13178540509939007,96.79358717434869,97.1943887775551,97.59519038076152,99.79959919839679,0.7295577367375523,0.42278022286834316
46403,1,0.038698760893442694,0.13630694610198293,30.26052104208417,95.99198396793587,98.19639278557113,99.79959919839679,0.7516233519972445,0.5068288501089975
46524,0,-0.14916826147981954,0.24525770929229643,13.827655310621243,43.28657314629258,23.04609218436874,16.63326653306613,1.0310259704871014,0.5331421141212798
46524,1,-0.19155274288750923,0.23663135133547225,33.46693386773547,45.29058116232465,79.95991983967936,4.408817635270541,0.9689343970163797,0.48642684367767486
46653,0,-0.01158494152402867,0.0440031890912905,65.13026052104209,43.48697394789579,99.19839679358718,99.79959919839679,0.8546215442104406,0.6421411633583437
46653,1,0.03640284425140552,0.03942863358860621,92.98597194388778,45.69138276553106,99.79959919839679,98.79759519038076,0.847847813328334,0.5967716044658229
47030,0,0.17922847836197034,0.12582675803445476,100.0,89.97995991983969,84.16833667334669,42.88577154308617,0.8284563873713742,0.5691353612593804
47030,1,-0.03205819602512268,0.12955104729177347,98.79759519038076,92.18436873747495,91.98396793587175,98.19639278557113,0.8441851259862079,0.5380621711440281
47086,0,0.27291918742909715,0.23681177399703157,86.57314629258516,98.19639278557113,100.0,97.99599198396794,0.4856771280343244,0.32196214001216383
47086,1,0.21027496721080172,0.24171802316005117,83.76753507014027,94.38877755511022,99.39879759519037,96.39278557114228,0.7432753625434141,0.3563271918837394
47093,0,0.35080268176118296,0.22302526841931286,49.498997995991985,74.14829659318637,95.39078156312625,54.50901803607214,0.988411242709873,0.5284785554254556
47093,1,0.1668950627128143,0.20698699162586678,64.72945891783567,85.77154308617234,95.59118236472945,36.07214428857716,0.9567942487678942,0.5693133266906145
47122,0,-0.06843796108283845,0.11274329144071296,98.59719438877755,88.57715430861724,99.79959919839679,98.59719438877755,0.6427860083986063,0.4560346548738381
47122,1,-0.001838588947099672,0.09964254780530749,93.9879759519038,99.79959919839679,100.0,97.99599198396794,0.6461621783032394,0.3937442225594332
47125,0,0.1003605769517062,0.21266962755012,97.39478957915831,92.58517034068137,99.79959919839679,95.19038076152304,0.7304733708576547,0.5308950967463947
47125,1,0.10840721175918801,0.20464307249285937,84.3687374749499,93.5871743486974,95.39078156312625,94.18837675350701,0.8705235657924085,0.5364963600484016
47331,0,0.0205123025067679,0.36610396056346706,63.52705410821643,58.517034068136276,93.18637274549098,98.79759519038076,0.9471925581015479,0.6610208450536379
47331,1,-0.08568043287612158,0.3967360610730437,92.18436873747495,82.76553106212425,91.38276553106212,77.35470941883767,1.0192827367790576,0.6346765534932257
47471,0,-0.20647339532886855,0.26177175542646247,89.17835671342685,80.7615230460922,80.36072144288578,88.77755511022045,0.8773032239990769,0.480171714511331
47471,1,0.004087845451597686,0.26348262627228725,94.78957915831663,98.19639278557113,91.38276553106212,98.99799599198397,0.771568679479016,0.37893802510017693
47583,0,-0.19687141847260653,0.12327695876236582,68.5370741482966,75.75150300601202,97.99599198396794,97.1943887775551,0.5235333957471779,0.3432076686877361
47583,1,-0.050036001404068345,0.20354431101659629,78.75751503006012,90.38076152304609,98.79759519038076,99.79959919839679,0.6612133007903414,0.4319900131174269
47744,0,-0.3804805543065389,0.27786856372576524,73.74749498997996,86.97394789579158,99.19839679358718,99.79959919839679,0.42365878896410547,0.33443122470881126
47744,1,-0.14639888683243796,0.30294503208298856,97.79559118236473,86.77354709418837,100.0,97.99599198396794,0.4129739087984019,0.34663111943940395
47907,0,0.09855014525624413,0.25613801519653473,46.893787575150306,46.292585170340686,83.56713426853707,71.5430861723447,0.9324095095102618,0.5565568659738025
47907,1,0.20681035869232267,0.3654139085935928,76.35270541082164,30.460921843687377,86.57314629258516,93.5871743486974,0.9434894999825045,0.6044767191334494
48376,0,-0.2478454151656681,0.2975734189676394,72.34468937875751,89.77955911823648,98.19639278557113,99.79959919839679,0.575678836142491,0.25460915258931727
48376,1,-0.0685422569689414,0.36127032595621933,85.17034068136272,99.19839679358718,100.0,100.0,0.5654882216142814,0.23797641738545616
48655,0,0.3075041826523419,0.25885042905058975,69.33867735470942,97.99599198396794,99.79959919839679,98.19639278557113,0.6005507956927024,0.3953976198149943
48655,1,-0.1296489498475566,0.19147022458006008,53.106212424849694,67.73547094188376,1.002004008016032,62.32464929859719,0.8967947288788912,0.5961807389794693
48911,0,0.16993840839333155,0.11756415605022896,85.37074148296593,42.28456913827655,87.17434869739479,73.94789579158316,0.7969011689575842,0.5524072554663835
48911,1,0.1896823941914493,0.12504731246632547,61.523046092184366,91.98396793587175,55.51102204408818,46.09218436873748,0.9720945950947933,0.5273976973797134
49170,0,-0.09507617511604094,0.08496412921558485,85.77154308617234,63.727454909819635,98.19639278557113,98.79759519038076,0.6517184313889919,0.39086778080598494
49170,1,0.18187733277142287,0.0993011522136931,100.0,100.0,99.79959919839679,98.99799599198397,0.46142207642739663,0.3254675363145312
49195,0,0.0415498905858485,0.44617434514459864,59.318637274549104,93.3867735470942,97.1943887775551,99.59919839679358,0.6882298335889278,0.3938233737785527
49195,1,0.29906722282407217,0.525248943122678,98.79759519038076,100.0,98.79759519038076,98.79759519038076,0.4450409891682017,0.3161431412937855
49256,0,-0.16399999716839048,0.41931963608597717,40.88176352705411,36.67334669338677,82.16432865731463,62.525050100200396,0.990055588139557,0.604606500628557
49256,1,-0.02586585731497614,0.402915619878773,43.48697394789579,89.97995991983969,3.406813627254509,80.36072144288578,0.9297367603188663,0.49043865251118957
49315,0,-0.35810683156606166,0.2497421293677189,26.853707414829657,72.74549098196393,99.59919839679358,82.96593186372746,0.8888863400578237,0.4697941293347333
49315,1,0.15740920143990134,0.2682606137899997,55.11022044088176,53.90781563126252,97.99599198396794,90.5811623246493,0.96635686651668,0.5958672643280121
49474,0,0.2566656774958548,0.2565904128101485,100.0,100.0,100.0,100.0,0.3908068622581695,0.23841529213462442
49474,1,0.06737508284840046,0.15456067644318003,90.78156312625251,97.39478957915831,98.99799599198397,98.59719438877755,0.8079248133314454,0.4903790478011455
49475,0,-0.23556800271696499,0.28301373269668345,74.34869739478958,28.0561122244489,66.33266533066133,96.79358717434869,1.0077543119790022,0.562360439266641
49475,1,0.16584515680523876,0.25475787934756694,93.3867735470942,93.9879759519038,88.77755511022045,94.98997995991984,0.8554054359503307,0.5205404831433744
49678,0,0.15593366390498628,0.18074844521528363,61.923847695390776,90.78156312625251,99.79959919839679,100.0,0.7527486210088551,0.33317576049436715
49678,1,-0.07074512668048503,0.13778548609943936,5.210420841683367,86.97394789579158,49.09819639278557,99.19839679358718,0.9175937255370868,0.31663669501853176
49702,0,-0.05250538450777822,0.26970998579478844,68.93787575150301,78.55711422845691,45.69138276553106,83.56713426853707,1.0303071961868144,0.7005800797134611
49702,1,0.20098144439365784,0.25400890707553914,55.91182364729459,60.52104208416834,54.30861723446894,95.79158316633266,0.9547045360273355,0.6175868064559382
49760,0,0.32532226243011253,0.4413911041684303,89.37875751503006,99.59919839679358,85.37074148296593,80.96192384769539,0.8849209113274339,0.4382479260633335
49760,1,0.10313420811211448,0.4180501168608532,95.59118236472945,98.79759519038076,99.19839679358718,99.19839679358718,0.6062394895412979,0.2951583185905471
50203,0,0.11388846787661787,0.2665235115881735,68.33667334669339,97.99599198396794,99.79959919839679,97.79559118236473,0.643410481839529,0.5440513853799493
50203,1,0.07374466430821648,0.28312158091121475,52.505010020040075,95.19038076152304,96.19238476953907,97.79559118236473,0.7408120205005613,0.5134405255609605
50210,0,0.27005355265482545,0.257080565871108,85.37074148296593,86.57314629258516,93.18637274549098,96.79358717434869,0.9304332554108513,0.49011845315604174
50210,1,0.2829619596834683,0.25162078937187216,92.78557114228457,92.38476953907816,96.79358717434869,97.99599198396794,0.8209922940024866,0.45073647790031457
50622,0,0.3352479697143433,0.5942759203083151,92.18436873747495,99.19839679358718,99.39879759519037,99.79959919839679,0.7919825924791208,0.43705326825528124
50622,1,0.2450414916408893,0.5525258131475975,94.78957915831663,100.0,100.0,100.0,0.5317715130990506,0.34035705403679617
50708,0,-0.010531083736136978,0.2318850284325931,95.19038076152304,100.0,88.57715430861724,99.19839679358718,0.7956544354276639,0.42109850361570267
50708,1,0.17545903415687464,0.24798993933050895,86.77354709418837,100.0,86.17234468937876,59.919839679358724,0.872598000996017,0.3875011250559205
50739,0,0.2720313251269586,0.1926879696968385,87.374749498998,95.59118236472945,99.39879759519037,97.59519038076152,0.6029686099315454,0.34239749488932314
50739,1,0.259145860115138,0.20112430446600005,88.37675350701403,94.58917835671342,98.19639278557113,94.38877755511022,0.7684344399744254,0.33763862153783253
50850,0,0.0038262555095413906,0.572709373488991,61.523046092184366,84.16833667334669,99.59919839679358,96.59318637274549,0.2452307262300144,0.2977868264260861
50850,1,0.29815975941834266,0.5923114253258052,91.78356713426854,99.59919839679358,99.79959919839679,98.59719438877755,0.2107165140124786,0.2613405204532605
51008,0,-0.1501065495494154,0.45244002011954354,11.623246492985972,37.675350701402806,90.5811623246493,94.98997995991984,0.8548436586317638,0.5174521468497784
51008,1,-0.09452206738743126,0.44071897237554986,44.88977955911824,89.37875751503006,99.39879759519037,98.59719438877755,0.8637587875741286,0.47979450027477377
51227,0,-0.006081857462240022,0.10273508852997433,53.3066132264529,94.98997995991984,90.98196392785572,98.59719438877755,0.8132170288170589,0.5719218834056945
51227,1,-0.1476819275761893,0.12027052196341002,23.04609218436874,52.505010020040075,97.39478957915831,99.59919839679358,0.7278027305201824,0.5574127169596979
51300,0,-0.06063255367885489,0.19583507141065817,55.11022044088176,93.3867735470942,97.59519038076152,74.34869739478958,0.8931678006430146,0.6845137723931976
51300,1,0.03459332474083555,0.24968587153479968,27.054108216432866,40.88176352705411,58.717434869739485,96.39278557114228,0.8646300478899116,0.6560310870623234
51380,0,0.01682093619793902,0.23003271190579172,70.94188376753507,77.35470941883767,93.3867735470942,91.78356713426854,0.8905608843312806,0.6555500100624241
51380,1,-0.0936350609669332,0.24656807600065772,25.651302605210418,100.0,98.59719438877755,99.79959919839679,0.6745687809161711,0.5794871894180252
51385,0,-0.0180105864383024,0.39694336155301363,79.75951903807615,93.78757515030061,98.99799599198397,100.0,0.7500629951918041,0.2988696217296023
51385,1,0.11854604490844528,0.3970102028600049,94.78957915831663,99.59919839679358,47.49498997995992,93.3867735470942,0.970517008785507,0.5230882913154011
51436,0,-0.05824293672028577,0.05905306751989101,72.54509018036072,78.75751503006012,99.59919839679358,97.1943887775551,0.9297117419022345,0.5882942443844128
51436,1,-0.1161648364983661,0.06619555484291047,87.97595190380761,43.08617234468938,54.30861723446894,90.18036072144288,1.030785345943596,0.6563042545442331
51517,0,-0.11770768694197364,0.308243105842103,90.5811623246493,93.18637274549098,1.8036072144288577,98.19639278557113,1.0247556163570302,0.6998816768198721
51517,1,0.017105773040361344,0.3817697207595537,92.18436873747495,97.1943887775551,99.79959919839679,100.0,0.7233349549994681,0.5479400542095663
51688,0,0.03932627054684974,0.35185247773848094,15.030060120240481,18.637274549098194,81.96392785571143,74.74949899799599,0.9331033363918171,0.48616846748825915
51688,1,0.0006347042111895528,0.24016398375416767,89.17835671342685,98.39679358717434,99.59919839679358,98.99799599198397,0.6797945447871858,0.31858210436959855
51865,0,-0.01230270931962971,0.11050574643737152,65.93186372745491,85.97194388777555,91.58316633266533,92.98597194388778,0.9536597847941419,0.4990049798197844
51865,1,0.04972751298967569,0.09815661397778006,68.13627254509018,84.96993987975952,95.79158316633266,88.97795591182364,0.8078134635310945,0.4726110298856072
51943,0,0.10781550260306734,0.17289965428791426,89.77955911823648,84.5691382765531,99.19839679358718,85.37074148296593,0.76010027407497,0.33752745656850947
51943,1,0.3444456478497497,0.2624254972450263,98.99799599198397,80.96192384769539,97.39478957915831,98.99799599198397,0.7056361583569797,0.4029640451739722
51956,0,0.23321681553566972,0.24690851869528088,68.5370741482966,98.59719438877755,71.9438877755511,99.39879759519037,0.958833754984613,0.541418096173963
51956,1,-0.28980968956691616,0.12526448085650324,72.54509018036072,97.39478957915831,62.525050100200396,84.16833667334669,0.9823875624476198,0.5323824323485884
51990,0,0.1822461387037729,0.09358829556910755,100.0,100.0,94.98997995991984,99.59919839679358,0.8599809524369217,0.4048353260798876
51990,1,-0.053203402567109835,0.10294821635967767,94.78957915831663,91.18236472945893,99.19839679358718,93.9879759519038,0.9377666246029643,0.5461698322244051
52228,0,0.1452335780964038,0.5504727328779134,99.19839679358718,99.59919839679358,98.39679358717434,98.19639278557113,0.261934216122509,0.2861551091189376
52228,1,0.20326310243317508,0.5089075452759413,98.19639278557113,99.79959919839679,99.59919839679358,98.79759519038076,0.1809745650579675,0.28757278809078546
52277,0,-0.1440528974183018,0.4665331442370126,77.9559118236473,94.18837675350701,99.59919839679358,95.99198396793587,0.358154656973413,0.4032042089518383
52277,1,0.08958129258173597,0.49189575730036955,83.56713426853707,88.97795591182364,99.59919839679358,98.19639278557113,0.44412506487298054,0.32734788397394154
52729,0,-0.11803580513832922,0.3019567827782152,25.450901803607213,77.35470941883767,80.56112224448898,66.93386773547094,1.0182542998848234,0.5502838682369879
52729,1,-0.13284037069434093,0.3565111457071657,58.31663326653307,92.58517034068137,17.835671342685373,100.0,0.9182427188736466,0.5523295865321427
52733,0,0.13181558150868788,0.2924950589983072,92.18436873747495,33.06613226452906,3.6072144288577155,46.6933867735471,1.0917740734203394,0.7347039549943999
52733,1,0.18435267273986017,0.3507174377195814,94.98997995991984,34.2685370741483,8.817635270541082,49.498997995991985,1.0122366579797157,0.7624616112366279
52803,0,-0.0927065345860831,0.13628393603803418,79.75951903807615,92.38476953907816,92.98597194388778,88.77755511022045,0.9479704325626616,0.44223103351077764
52803,1,-0.05526414702185989,0.13617463502970603,47.69539078156313,73.14629258517033,98.59719438877755,98.39679358717434,0.8639731791824357,0.5309874056857091
52927,0,0.16911245155038615,0.11075015240956983,65.93186372745491,90.18036072144288,97.79559118236473,99.19839679358718,0.772740608597527,0.5385754907062774
52927,1,0.049751728842016375,0.07001773517669622,76.95390781563127,82.16432865731463,92.98597194388778,96.19238476953907,0.8942565396180789,0.6691640041517279
53445,0,0.134218780767033,0.09806422156479468,99.59919839679358,98.59719438877755,92.58517034068137,89.77955911823648,0.9678937055126854,0.5713448569264048
53445,1,0.14026395364497135,0.09081806079410441,99.39879759519037,95.59118236472945,87.17434869739479,93.3867735470942,0.9793248121050038,0.6655403972919116
53659,0,0.14550206444196864,0.5389971458588202,99.79959919839679,100.0,90.78156312625251,93.5871743486974,0.8930979665212889,0.5109361981082048
53659,1,0.5224865566298476,0.4925350846910546,98.59719438877755,99.39879759519037,95.39078156312625,98.59719438877755,0.7782417898045393,0.35343964444322784
53729,0,0.20563095759970132,0.25582759462052573,99.19839679358718,99.59919839679358,100.0,97.99599198396794,0.2514780421196453,0.26357865235648226
53729,1,0.3938995306807215,0.26144405636514245,91.58316633266533,98.19639278557113,98.79759519038076,98.79759519038076,0.2972326948110995,0.2713565646557795
53974,0,0.07313917048929655,0.5561697611928346,83.16633266533067,88.97795591182364,99.59919839679358,97.79559118236473,0.7137092045609619,0.4118542807062189
53974,1,0.6368916582589861,0.5633433255750467,95.99198396793587,99.19839679358718,98.99799599198397,99.59919839679358,0.7374032646345303,0.3808214663232803
54054,0,0.1701881924184751,0.17398444379965455,87.97595190380761,93.3867735470942,98.99799599198397,98.39679358717434,0.8163824792221317,0.4253701360280411
54054,1,-0.0877394761680329,0.22724676473992295,61.72344689378757,73.34669338677354,96.59318637274549,67.93587174348697,0.9232154532325753,0.46645865848111057
54099,0,-0.2960513017744755,0.15647016454794038,86.37274549098196,93.3867735470942,97.39478957915831,98.59719438877755,0.5981331016466677,0.4746096298823802
54099,1,0.13984026141610043,0.17032135228130527,99.59919839679358,99.39879759519037,100.0,99.79959919839679,0.3524588730799295,0.2703195326577852
54250,0,-0.18527788482723034,0.23160486872186037,67.53507014028057,98.79759519038076,97.39478957915831,99.19839679358718,0.6667327344245582,0.40730461058443623
54250,1,-0.07131783780029079,0.2665979049847599,92.18436873747495,99.59919839679358,99.19839679358718,100.0,0.578255380438825,0.33336562003294945
54336,0,0.18537735396530278,0.2091036445543264,82.16432865731463,91.98396793587175,99.79959919839679,97.99599198396794,0.7518255275272123,0.43282385552300173
54336,1,0.0629804192237808,0.14754087863615603,61.32264529058116,91.18236472945893,97.79559118236473,100.0,0.7254012267295996,0.3645411235114532
54681,0,-0.10084102289211452,0.2222706928578629,93.5871743486974,88.17635270541082,99.79959919839679,98.39679358717434,0.6239044008089889,0.45316699809048555
54681,1,-0.059344555090967074,0.34081144585612533,81.96392785571143,98.79759519038076,77.35470941883767,98.39679358717434,1.0171814148620961,0.46008929378384966
55202,0,0.05841423934127894,0.13797833840730375,97.59519038076152,100.0,98.79759519038076,98.99799599198397,0.28491100676472336,0.34441765967648186
55202,1,-0.09020959613615612,0.17028451866120226,92.98597194388778,100.0,98.59719438877755,98.79759519038076,0.3235789119391631,0.3531488072447555
55501,0,0.029051456773775554,0.6171118861831256,95.39078156312625,94.78957915831663,91.78356713426854,84.3687374749499,0.8460508153285566,0.4912362435473271
