image_id,candidate,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
40990,0,0.13247620320079212,0.48771197360081664,89.97995991983969,94.98997995991984,92.18436873747495,54.30861723446894,0.7349154173006298,0.3520444132561006
40990,1,0.4748391047477487,0.5360244254583163,98.39679358717434,98.59719438877755,97.1943887775551,94.78957915831663,0.8066186754438028,0.4001832163033012
41120,0,-0.02466942850612145,0.022319615488092037,54.30861723446894,79.15831663326654,85.77154308617234,36.47294589178357,0.9202895755557993,0.5827215518031157
41120,1,0.004132266874602667,0.027649872575462055,95.79158316633266,78.15631262525051,97.99599198396794,89.57915831663327,0.8644441710204338,0.5637189930197077
41402,0,0.18746143530723003,0.313526006994867,83.16633266533067,99.79959919839679,100.0,97.79559118236473,0.5625357878525648,0.42144407692423325
41402,1,0.16428234321950333,0.38116079991544743,56.91382765531062,98.19639278557113,100.0,94.38877755511022,0.6247209939962375,0.4772199333390613
41540,0,0.39521293117170636,0.2444833738041656,95.59118236472945,95.19038076152304,96.19238476953907,93.5871743486974,0.7077916214697892,0.353683337328192
41540,1,0.5744001387487382,0.25164632493902706,100.0,100.0,99.39879759519037,97.99599198396794,0.5694241804347929,0.23670427005082506
41555,0,-0.008658849417806574,0.21498866916784554,61.32264529058116,21.24248496993988,98.19639278557113,98.19639278557113,0.6532753258769703,0.5441482679641163
41555,1,0.3114052956586135,0.3027703611610326,70.94188376753507,99.79959919839679,98.59719438877755,99.59919839679358,0.7364508517903093,0.4142358526787754
41561,0,0.1776890139301522,0.37669578403713794,96.39278557114228,89.17835671342685,56.71342685370742,91.58316633266533,0.9734799685198092,0.4424646176443038
41561,1,0.33342608621970116,0.45840605762541675,99.19839679358718,99.39879759519037,86.37274549098196,92.18436873747495,0.9089473596590885,0.4607834208950572
41592,0,-0.005789083969660587,0.11224054332315762,94.58917835671342,99.19839679358718,97.39478957915831,89.97995991983969,0.941839772225158,0.5076650813167947
41592,1,-0.024572226923271046,0.14553174308632658,98.59719438877755,96.9939879759519,97.79559118236473,99.39879759519037,0.7732163888999062,0.4930563936654172
41636,0,0.02496864613084328,0.10067287945265133,99.59919839679358,99.79959919839679,99.79959919839679,99.79959919839679,0.5031318321076808,0.36492568276965553
41636,1,-0.0009558614303141868,0.18944063177008105,91.78356713426854,99.19839679358718,95.39078156312625,99.39879759519037,0.8555400350512674,0.5427546133315555
41640,0,0.2825234899001015,0.3417759909915333,83.56713426853707,63.126252505010015,98.99799599198397,98.99799599198397,0.6926966885728449,0.41376689776962183
41640,1,0.05448245446137294,0.3306325038416016,47.89579158316633,72.94589178356713,77.75551102204409,95.39078156312625,0.9082349297124687,0.46486913272966635
41924,0,0.10657834063348356,0.6667078829402747,98.99799599198397,100.0,99.59919839679358,100.0,0.597591972799338,0.23087648670365457
41924,1,-0.058518037978001765,0.5403752610447067,61.72344689378757,86.77354709418837,100.0,100.0,0.6416337401147287,0.30687495452997193
41976,0,0.031128836602836437,0.5712971062273398,96.39278557114228,98.99799599198397,99.79959919839679,100.0,0.20279426512542875,0.14814181681108518
41976,1,0.0534424293417444,0.530567850224336,81.3627254509018,81.76352705410822,97.39478957915831,99.79959919839679,0.30578546068804,0.31327475575532016
42022,0,-0.10014267828864136,0.13319454911009623,85.37074148296593,94.18837675350701,97.59519038076152,89.97995991983969,0.49681789296923606,0.3458305029107608
42022,1,0.08448335761854239,0.17641296126427847,94.78957915831663,100.0,100.0,95.59118236472945,0.4940022763422687,0.29630772566056496
42251,0,0.2396171729097402,0.15698765511871274,96.59318637274549,95.79158316633266,88.37675350701403,94.78957915831663,0.8276859260035607,0.30336783514062204
42251,1,0.20270133179299754,0.1606628874502723,97.79559118236473,99.79959919839679,96.59318637274549,99.59919839679358,0.6909963773551777,0.33087771333280536
42302,0,0.18305126601098776,0.14224550015196505,79.35871743486975,68.7374749498998,20.240480961923847,88.37675350701403,1.0393811819653191,0.7025658861952557
42302,1,-0.04863479586574207,0.14787643433302014,82.16432865731463,92.98597194388778,75.55110220440882,98.39679358717434,0.9887611354939416,0.6507203947031696
42466,0,0.009305031752703018,0.4402395854155262,50.50100200400801,41.883767535070135,99.59919839679358,93.9879759519038,0.8411574009415552,0.5815243261322277
42466,1,0.11826182435604411,0.4470423411107239,66.53306613226452,98.79759519038076,99.19839679358718,99.79959919839679,0.6571438441846764,0.4440363563398302
42679,0,0.026074399476991684,0.22102837529101937,76.95390781563127,97.99599198396794,84.96993987975952,89.77955911823648,0.7658594601408806,0.4319286336880438
42679,1,0.1586340081016706,0.2544416199776635,40.6813627254509,75.95190380761522,84.16833667334669,14.02805611222445,0.8785727918889878,0.4850943103061759
43065,0,0.25074734038394164,0.22229326984316755,48.49699398797595,99.59919839679358,57.51503006012024,84.96993987975952,0.953015629888582,0.5831416477294492
43065,1,0.0915319243050323,0.2338630639507085,19.839679358717436,44.88977955911824,39.879759519038075,98.79759519038076,1.003170825533256,0.6408969899322405
43198,0,0.075553222322059,0.16425322779856816,99.19839679358718,98.99799599198397,79.35871743486975,86.17234468937876,0.9132038747682191,0.5177057791250117
43198,1,0.0666037131170832,0.12902006333799032,99.79959919839679,100.0,100.0,94.58917835671342,0.4158587252470357,0.25250177129967477
43211,0,-0.03592703479357957,0.38214239088897956,89.57915831663327,95.19038076152304,99.39879759519037,99.39879759519037,0.7338401613638269,0.29455246654650846
43211,1,-0.19856302616426763,0.3584597194038646,29.258517034068138,97.1943887775551,99.39879759519037,100.0,0.5898857766630797,0.3892716693603221
43332,0,0.07486355671316677,0.17685403456351825,96.19238476953907,93.78757515030061,69.73947895791584,90.98196392785572,0.9709295291111084,0.4087347277568061
43332,1,0.09203965343877248,0.15233029922893915,97.39478957915831,97.39478957915831,80.16032064128257,95.39078156312625,0.8576349512263225,0.38744839246226914
43546,0,0.28743900495127706,0.29784697267163446,99.19839679358718,96.39278557114228,93.9879759519038,50.50100200400801,0.7728330766045781,0.36156181524270914
43546,1,0.37939064208678613,0.34420795919746944,92.38476953907816,95.19038076152304,95.59118236472945,19.839679358717436,0.7357192702601183,0.42059179838658045
43584,0,0.4685058433178035,0.501436644236378,94.18837675350701,97.59519038076152,27.25450901803607,73.34669338677354,0.969182777409905,0.45309540887338895
43584,1,0.4932911066092997,0.546654448875664,94.78957915831663,98.59719438877755,72.74549098196393,95.59118236472945,0.9701831239540264,0.3709270016455317
44248,0,-0.0521993275785191,0.24347832844275352,97.1943887775551,81.56312625250501,56.51302605210421,89.37875751503006,0.9747418629777879,0.6283662500570879
44248,1,0.07854796880074306,0.15721238416048644,94.58917835671342,94.98997995991984,82.56513026052104,91.18236472945893,0.9538345053889669,0.6025728529672854
44279,0,0.20044200084838099,0.44259578952483153,83.56713426853707,79.95991983967936,69.33867735470942,95.39078156312625,0.8256034933519791,0.36313797847886786
44279,1,0.565241339605466,0.4431824534633127,94.58917835671342,94.18837675350701,17.43486973947896,93.5871743486974,1.0326915627676754,0.4918227681956665
44360,0,0.09656985867122975,0.17245583210437473,31.863727454909817,43.8877755511022,100.0,100.0,0.6125222831287629,0.43336414890293484
44360,1,0.004735686853752812,0.18435979685779996,72.54509018036072,63.92785571142284,58.116232464929865,98.39679358717434,0.9804145101433891,0.44845649156258016
44413,0,0.050001843699514575,0.3187490106777119,22.645290581162325,34.66933867735471,99.19839679358718,98.39679358717434,0.7529824114685012,0.41182934881457123
44413,1,-0.24211413239144772,0.23895672539200435,20.440881763527056,50.50100200400801,97.39478957915831,96.79358717434869,0.875140281665198,0.37621241841119
44422,0,0.2292701381460273,0.30189249373287363,74.74949899799599,100.0,99.19839679358718,95.39078156312625,0.6098963417236987,0.5628451005258276
44422,1,0.052670389029640725,0.29992353947724776,89.97995991983969,99.39879759519037,98.19639278557113,98.59719438877755,0.46728403115825756,0.5243060502232417
44903,0,-0.02976361272025066,0.08994499065537714,96.9939879759519,93.5871743486974,90.5811623246493,99.59919839679358,0.8641861260729062,0.4966350295913412
44903,1,0.06516835383500953,0.12296273183754942,99.39879759519037,97.99599198396794,71.34268537074149,99.19839679358718,0.9013459402743091,0.49031141873913564
44975,0,0.1724776453787963,0.2953163687521905,98.59719438877755,98.99799599198397,96.19238476953907,87.374749498998,0.8224711119060912,0.4674513874636729
44975,1,0.3650493112018747,0.32756393895716757,96.39278557114228,98.79759519038076,90.78156312625251,87.374749498998,0.8330383986422382,0.48694295168029955
45377,0,0.4156773064664159,0.12975606563036823,99.79959919839679,99.79959919839679,97.1943887775551,99.39879759519037,0.8061414521957053,0.3677628377615877
45377,1,0.35434130719491325,0.1051823502713584,94.98997995991984,99.79959919839679,100.0,99.79959919839679,0.24778803444048758,0.26352610011164435
45528,0,0.306686551917999,0.21601338012250043,92.98597194388778,100.0,94.98997995991984,99.79959919839679,0.8198002202153905,0.408496810515267
45528,1,0.10605014443647567,0.18476366503111488,73.74749498997996,94.38877755511022,94.18837675350701,93.78757515030061,0.8471240036979724,0.4209718331736192
45699,0,0.010367317288987977,0.3901887819873165,98.19639278557113,98.39679358717434,99.19839679358718,69.13827655310621,0.9230910380580706,0.4642145176488489
45699,1,0.39281074860532994,0.39118283029284384,97.79559118236473,97.59519038076152,86.57314629258516,98.19639278557113,0.9483727654786627,0.39419807115277505
45952,0,-0.11554333807432364,0.15256775951181256,42.28456913827655,17.835671342685373,84.96993987975952,32.26452905811623,0.906728452985563,0.6136938325036745
45952,1,-0.14749363693330866,0.1259240052839449,24.04809619238477,51.703406813627254,98.79759519038076,98.99799599198397,0.7591618028316158,0.5465348036852908
45987,0,0.009605841813981041,0.37099130132598873,8.817635270541082,74.9498997995992,88.37675350701403,98.19639278557113,0.9900403856699016,0.6566039062184963
45987,1,-0.024212590425871417,0.3069998338886755,66.73346693386773,99.19839679358718,77.55511022044088,98.79759519038076,0.9452402796807203,0.5976613788759564
46166,0,0.4429668838294855,0.29523838784186723,91.18236472945893,99.19839679358718,100.0,99.59919839679358,0.30964416801289063,0.22293577470773296
46166,1,0.510503806938074,0.30547205755049195,98.19639278557113,99.79959919839679,100.0,98.99799599198397,0.31830621924319347,0.2155301223912658
46276,0,0.2399501397761576,0.43911967160645143,93.9879759519038,98.79759519038076,41.883767535070135,97.39478957915831,1.0332687652841006,0.46178058924958865
46276,1,0.18672583141717222,0.4137536660297627,91.18236472945893,98.59719438877755,48.296593186372746,11.422845691382765,1.0256910992021535,0.5170956642595652
46403,0,-0.005131522887300652,0.11929574637703032,93.78757515030061,99.79959919839679,98.99799599198397,99.19839679358718,0.6165677586775535,0.36299149847037215
46403,1,0.08471141764820125,0.12363722147550428,94.98997995991984,100.0,96.79358717434869,100.0,0.7052799757101729,0.478162790912003
46524,0,0.04832278307053612,0.5595172384830772,10.220440881763528,75.35070140280561,98.39679358717434,95.79158316633266,0.627130621745712,0.4298100831220286
46524,1,-0.1538589794648301,0.3260511405134315,11.623246492985972,87.374749498998,76.55310621242485,35.47094188376754,0.9722504632715937,0.5793034108970467
46653,0,0.025759018184705523,0.04733892997347552,28.256513026052104,10.821643286573146,84.16833667334669,47.89579158316633,1.0801164202502243,0.6531205999488124
46653,1,0.06800668150061318,0.03964770571362006,35.87174348697395,47.09418837675351,84.5691382765531,76.75350701402806,0.9768823428830422,0.6823145347949948
47030,0,0.130880951115255,0.11017036728685789,66.73346693386773,52.505010020040075,97.79559118236473,91.98396793587175,0.8960334137354722,0.5932135572764401
47030,1,0.24754163798202605,0.18371744695749578,96.9939879759519,91.18236472945893,91.78356713426854,92.38476953907816,0.9239907053195032,0.5190808071096816
47086,0,0.30828999604729035,0.23250063108575564,79.15831663326654,95.99198396793587,23.847695390781563,91.58316633266533,0.992835828631561,0.6348243010250134
47086,1,0.22753141571035432,0.22338424892803932,81.1623246492986,95.99198396793587,36.07214428857716,40.88176352705411,0.9307351649109987,0.6614695176567551
47093,0,0.2185271476662124,0.19147982812671724,90.5811623246493,74.14829659318637,16.03206412825651,86.17234468937876,0.9094029225120825,0.46879289557407655
47093,1,0.132982117784739,0.18587265365055383,52.505010020040075,19.639278557114228,92.18436873747495,81.76352705410822,0.9438246130066821,0.4880762381173528
47122,0,0.010142077303104395,0.10693802974454511,91.78356713426854,99.19839679358718,99.19839679358718,99.79959919839679,0.6475260485212512,0.4767520756063365
47122,1,-0.04137816141407163,0.0896984255034603,86.77354709418837,99.19839679358718,98.99799599198397,100.0,0.6241149466116546,0.4344863477738611
47125,0,0.11708288436111007,0.23002203768206295,98.79759519038076,92.98597194388778,85.77154308617234,83.96793587174348,0.8435668571528205,0.45990559194624225
47125,1,0.13156893545718246,0.21193359593197117,75.35070140280561,83.16633266533067,78.3567134268537,34.86973947895792,0.9894112274380169,0.6925288157079725
47331,0,0.03848880797203593,0.41576790928016183,91.18236472945893,97.59519038076152,91.98396793587175,89.17835671342685,0.8211456036446106,0.4003286968479698
47331,1,0.09505582438012712,0.34450334444424807,99.19839679358718,99.59919839679358,93.9879759519038,97.39478957915831,0.8443888978652826,0.38758471851930243
47471,0,-0.07931346111260101,0.2792123758561382,94.18837675350701,99.59919839679358,99.19839679358718,98.79759519038076,0.5947193083156075,0.2737853722528124
47471,1,-0.10927329195821046,0.284900081753035,79.35871743486975,96.79358717434869,90.78156312625251,96.9939879759519,0.730631938501874,0.37772341782640273
47583,0,-0.0994580343468938,0.23906134631026058,70.34068136272545,67.93587174348697,92.38476953907816,95.59118236472945,0.7670187237843783,0.48674626975308444
47583,1,0.16037658404062427,0.2626629824738705,99.59919839679358,100.0,99.79959919839679,99.79959919839679,0.5024773918310872,0.3510812445291679
47744,0,0.18423453902029954,0.27318712414695046,93.9879759519038,99.79959919839679,100.0,100.0,0.4578243948420344,0.3002878029327979
47744,1,0.325737213053719,0.2835146800897131,99.79959919839679,99.79959919839679,99.59919839679358,100.0,0.5516814982640795,0.2974868018818996
47907,0,0.15315266111089468,0.2918046798041125,66.33266533066133,94.98997995991984,98.99799599198397,93.78757515030061,0.8370980475202727,0.438397765585701
47907,1,0.0937695971750833,0.2816725223357255,69.53907815631263,83.16633266533067,93.18637274549098,91.78356713426854,0.8974910490810442,0.4765491242802503
48376,0,-0.13531303370555195,0.3980102681316402,98.79759519038076,100.0,99.79959919839679,100.0,0.3542293120622869,0.269650365414873
48376,1,-0.0076886127536291175,0.3643936216009966,98.99799599198397,100.0,99.39879759519037,99.79959919839679,0.6268259791830108,0.30400087234784134
48655,0,0.34596142930041357,0.21614822044701812,64.72945891783567,96.39278557114228,99.59919839679358,75.1503006012024,0.6376949855296883,0.3860651282333025
48655,1,-0.059306016741598244,0.18093029881250605,86.37274549098196,86.17234468937876,94.58917835671342,50.1002004008016,0.7186482554376905,0.43403483831611334
48911,0,0.2134165219782248,0.10656758154551318,84.5691382765531,95.99198396793587,92.78557114228457,36.07214428857716,0.7248715430934861,0.4320888592834534
48911,1,0.15716922398494318,0.11046831491274889,44.68937875751503,89.17835671342685,97.79559118236473,76.35270541082164,0.8019064416405111,0.4899123222499059
49170,0,-0.01322644591536494,0.0821508370637913,93.3867735470942,100.0,99.79959919839679,98.79759519038076,0.634352237947278,0.3698348220255139
49170,1,0.049213631008071426,0.10190504276046551,98.39679358717434,99.79959919839679,98.99799599198397,98.59719438877755,0.5865745016022306,0.4403884128536619
49195,0,0.036158154989363145,0.445594242365976,56.91382765531062,93.3867735470942,98.59719438877755,99.19839679358718,0.7184598152052617,0.428284323191771
49195,1,0.3440318840350578,0.5724009752919416,90.5811623246493,94.98997995991984,96.79358717434869,99.39879759519037,0.6698473885852485,0.41553619010280796
49256,0,-0.12576050538747865,0.4232503455401252,49.298597194388776,71.9438877755511,66.93386773547094,90.5811623246493,0.9565495385604104,0.5343306877158778
49256,1,0.010497088903203599,0.46183667268298767,46.893787575150306,91.98396793587175,12.825651302605209,84.5691382765531,0.9651643015836758,0.5923849525653035
49315,0,-0.3592270975311558,0.2822159603637983,40.6813627254509,61.12224448897795,98.79759519038076,83.76753507014027,0.8845785732411164,0.4782559678277247
49315,1,0.053430870709283956,0.23850279075925307,95.99198396793587,61.923847695390776,39.879759519038075,60.92184368737475,0.9517729045280499,0.5158300518384611
49474,0,0.1706416219480772,0.22836542792263942,99.79959919839679,100.0,99.59919839679358,100.0,0.523742786123865,0.23457970867037115
49474,1,0.12668473824098297,0.17917382734017717,98.79759519038076,100.0,100.0,100.0,0.38315457222878735,0.2065194694571777
49475,0,-0.20598444884564787,0.25224701996743887,65.13026052104209,90.18036072144288,98.39679358717434,97.59519038076152,0.7042056200265626,0.3748382025563969
49475,1,0.05459300813436137,0.2547466882850131,96.9939879759519,86.17234468937876,78.55711422845691,97.39478957915831,0.8719114164916394,0.4850189992025703
49678,0,0.12828258843472226,0.17328189280756437,21.64328657314629,77.9559118236473,100.0,100.0,0.6942380426151866,0.3336562866383833
49678,1,-0.0018706727374041094,0.15304424950795256,8.617234468937877,71.9438877755511,96.19238476953907,96.9939879759519,0.855644510341329,0.3993246288731751
49702,0,0.07151723801268425,0.30832322758311953,62.124248496993985,94.98997995991984,45.89178356713427,69.53907815631263,0.8551203640741919,0.4725346451595903
49702,1,0.1740310166619906,0.23483990299566715,21.04208416833667,83.96793587174348,86.17234468937876,92.78557114228457,0.901907350368237,0.4801943014554543
49760,0,0.30836275922452483,0.4176095802377284,94.58917835671342,98.39679358717434,91.78356713426854,92.38476953907816,0.8129358302985128,0.3485660719021425
49760,1,0.05050281089235532,0.4300226334185825,84.96993987975952,91.98396793587175,95.79158316633266,98.79759519038076,0.7271404088755635,0.38952398623996043
50203,0,0.039252243506836475,0.24950037053260118,71.34268537074149,96.59318637274549,95.79158316633266,97.59519038076152,0.5967849406800003,0.531677722949562
50203,1,0.15451189379446115,0.14652776393089198,94.78957915831663,98.79759519038076,97.1943887775551,99.59919839679358,0.7825417671331276,0.2851671332706741
50210,0,0.31318610635568095,0.27108464350153344,60.52104208416834,72.14428857715431,99.59919839679358,96.19238476953907,0.6811857813974656,0.43442950597837005
50210,1,-0.0136200674254232,0.19498457378519626,62.124248496993985,80.16032064128257,98.79759519038076,93.5871743486974,0.8481701430663526,0.5578489698989203
50622,0,0.0009505536858973442,0.4835429320182163,89.17835671342685,99.79959919839679,100.0,100.0,0.4907039489826406,0.4128943947192939
50622,1,0.3446818639143757,0.5407496398052658,86.17234468937876,100.0,100.0,99.39879759519037,0.5481858512931106,0.4007241980610382
50708,0,0.0742829082361541,0.19913951233694457,100.0,99.59919839679358,91.78356713426854,98.99799599198397,0.8372793524968798,0.3281235931356262
50708,1,0.2210825165895775,0.2246775424925782,84.3687374749499,98.19639278557113,79.35871743486975,95.59118236472945,0.867125301131816,0.43730695562324373
50739,0,0.15745670249123117,0.18749442939274488,93.18637274549098,99.79959919839679,99.59919839679358,88.77755511022045,0.5740748696352724,0.39113889237847577
50739,1,0.034257537982204884,0.17764767545270355,98.39679358717434,98.99799599198397,99.79959919839679,88.97795591182364,0.6295503883798117,0.3368597727009529
50850,0,-0.16904386309519012,0.5634223795321947,79.55911823647295,88.37675350701403,99.19839679358718,97.99599198396794,0.28780776344399206,0.2934990226359696
50850,1,0.14491136455912246,0.5714671622521829,88.97795591182364,98.19639278557113,99.79959919839679,99.79959919839679,0.22514065244487924,0.2803618675699697
51008,0,-0.05416238682931311,0.3991455238858924,78.3567134268537,78.75751503006012,99.59919839679358,97.79559118236473,0.7931555119990102,0.5169749145475094
51008,1,-0.1144462160117952,0.4240529229075695,99.39879759519037,100.0,96.79358717434869,99.59919839679358,0.7684422874018116,0.4837053565460733
51227,0,-0.02307903389336742,0.11185262442099475,83.56713426853707,79.35871743486975,99.59919839679358,99.19839679358718,0.7720751356165227,0.4737958966982564
51227,1,-0.12364060525748839,0.12636520640878732,74.34869739478958,79.95991983967936,96.19238476953907,97.99599198396794,0.6777992078705553,0.5285245850841203
51300,0,-0.19564274621904731,0.17403454449098296,27.054108216432866,95.19038076152304,93.18637274549098,20.240480961923847,0.8108286719342032,0.6810788663034062
51300,1,-0.020155576048433425,0.16891448111587626,49.09819639278557,52.30460921843687,84.76953907815631,72.34468937875751,0.8595610972289426,0.6526558276591976
51380,0,0.10401650948888048,0.2180515471069103,85.17034068136272,12.825651302605209,70.34068136272545,96.19238476953907,0.9477583002835076,0.7239122504459474
51380,1,0.014211683884476266,0.2479011550525554,57.51503006012024,100.0,100.0,99.79959919839679,0.7317589950746772,0.548308522251486
51385,0,0.03686697382593197,0.29064689598226284,85.57114228456913,54.90981963927856,97.59519038076152,96.79358717434869,0.8261882794698162,0.35580283023384884
51385,1,0.07641994333225174,0.38420817169716803,82.56513026052104,92.58517034068137,30.861723446893784,96.19238476953907,0.9717739925648073,0.4178477490387269
51436,0,-0.11678460644488137,0.051132044093763124,84.3687374749499,96.39278557114228,99.59919839679358,99.19839679358718,0.60167464018934,0.4268057153430046
51436,1,-0.12246551764264535,0.06347649161193801,94.38877755511022,79.55911823647295,89.37875751503006,94.38877755511022,0.8750839409133814,0.4622803510599045
51517,0,-0.1741345052527227,0.349711959795718,96.79358717434869,100.0,34.86973947895792,100.0,0.9343081412461182,0.5911430827726603
51517,1,-0.1365047401201416,0.34575756510326755,89.17835671342685,100.0,71.34268537074149,100.0,0.9182109009793162,0.6162337760586938
51688,0,0.12147786887815099,0.3506668632646222,78.55711422845691,86.97394789579158,77.9559118236473,88.57715430861724,0.9433902620140661,0.5618674076479386
51688,1,-0.046917640084951036,0.1956409010607823,98.59719438877755,99.59919839679358,98.99799599198397,99.59919839679358,0.5184785600650902,0.3030795743365955
51865,0,0.04773870255060773,0.09604177095088796,77.9559118236473,94.18837675350701,43.08617234468938,80.7615230460922,0.9717787414625811,0.6353888193350739
51865,1,0.18693214177500955,0.09725042840518104,94.78957915831663,98.79759519038076,99.39879759519037,94.38877755511022,0.8391154446091291,0.5401170715460528
51943,0,0.1958948324762196,0.22178122134748343,90.5811623246493,98.19639278557113,100.0,99.79959919839679,0.6395591376898966,0.3297981675405459
51943,1,0.05569534196429097,0.2335860724577285,97.1943887775551,95.59118236472945,97.79559118236473,98.79759519038076,0.6304488561635058,0.3852970620550955
51956,0,0.23996100282082156,0.18158443147401787,52.30460921843687,91.58316633266533,39.478957915831664,98.19639278557113,0.869294324386795,0.4775369543885276
51956,1,-0.23916854399463316,0.11973862038248302,81.3627254509018,96.9939879759519,99.39879759519037,99.39879759519037,0.8887664465868013,0.47647253130846023
51990,0,0.17193186477560618,0.0932807316183307,100.0,100.0,98.59719438877755,97.1943887775551,0.6632225767424953,0.3603647779513215
51990,1,-0.10769978110835608,0.0875685515172308,99.39879759519037,98.79759519038076,98.19639278557113,99.19839679358718,0.6891868801025919,0.3585501974136084
52228,0,0.26958841351589347,0.46892918376521964,83.76753507014027,91.78356713426854,99.39879759519037,99.79959919839679,0.3430848345468238,0.22516175611852696
52228,1,0.360669391049931,0.4925779088971451,99.59919839679358,95.39078156312625,99.19839679358718,99.19839679358718,0.29512407662675844,0.2632306543159646
52277,0,-0.0316155760345805,0.4894851923724469,82.76553106212425,79.75951903807615,99.39879759519037,88.57715430861724,0.3197952566603123,0.3424277387263299
52277,1,0.13028414667263633,0.44973279617636325,91.58316633266533,98.59719438877755,99.59919839679358,98.19639278557113,0.28994121242079474,0.2859200994674288
52729,0,-0.12828352098172938,0.3317440773353779,69.13827655310621,92.38476953907816,87.374749498998,89.17835671342685,0.8497988262838587,0.5750402415006879
52729,1,-0.1669133820607522,0.344922972691937,78.75751503006012,73.54709418837675,88.97795591182364,81.96392785571143,0.897415193357993,0.6270610337774649
52733,0,0.19276198576283546,0.29748667584388105,95.79158316633266,57.31462925851704,31.262525050100198,82.16432865731463,1.011347222578074,0.6697141841055103
52733,1,0.21741784703662426,0.2997202936507346,98.79759519038076,82.56513026052104,71.14228456913828,86.77354709418837,1.0005215569738906,0.6423716107171048
52803,0,-0.08001053353062808,0.12595933437622403,94.38877755511022,98.79759519038076,52.30460921843687,84.16833667334669,0.9860749077253077,0.49098391714512
52803,1,-0.09351630454044618,0.132780930059374,88.37675350701403,92.58517034068137,87.17434869739479,86.97394789579158,0.9300259172943856,0.49966060224652287
52927,0,0.20017017916603344,0.09306745447980123,98.19639278557113,98.79759519038076,99.79959919839679,99.59919839679358,0.6171602569218659,0.46657303343011236
52927,1,0.15465331420445674,0.07915784529450073,84.76953907815631,85.57114228456913,98.19639278557113,98.99799599198397,0.7780272975972055,0.6134707007767672
53445,0,0.05172180783348681,0.08116323361122249,99.79959919839679,93.18637274549098,100.0,100.0,0.8134845328735433,0.5164769076444766
53445,1,0.16390818676938507,0.08398805589939155,88.77755511022045,88.97795591182364,99.79959919839679,99.59919839679358,0.8478104052622192,0.5834032655926682
53659,0,-0.010943599455787363,0.5426253914843335,98.79759519038076,99.59919839679358,91.98396793587175,97.39478957915831,0.930503205298064,0.3960608538021697
53659,1,0.5324074903062934,0.5158086602050989,99.39879759519037,100.0,100.0,100.0,0.5744068646310636,0.24413021321081907
53729,0,0.10743799522238152,0.23976385176572526,97.79559118236473,99.79959919839679,99.39879759519037,98.39679358717434,0.2496187138179734,0.34540491034118825
53729,1,0.38527077771281354,0.2545525697931803,93.78757515030061,99.79959919839679,99.39879759519037,99.19839679358718,0.3730040363368752,0.292520431469101
53974,0,0.3817709202696614,0.4841492221872783,88.77755511022045,96.9939879759519,99.79959919839679,99.59919839679358,0.6965787786785678,0.34438372553462626
53974,1,0.43101706206751766,0.47929255608710875,63.126252505010015,55.11022044088176,99.39879759519037,100.0,0.5959807450247119,0.34557942841667466
54054,0,0.1624818646826075,0.17922088463272035,67.93587174348697,98.79759519038076,94.98997995991984,42.28456913827655,0.9261818130410472,0.46111455928153333
54054,1,0.11168355905556084,0.1917612227280938,71.34268537074149,92.58517034068137,98.99799599198397,73.14629258517033,0.7696807436748678,0.4515424165198729
54099,0,-0.09201258694911138,0.1697420313185433,90.18036072144288,98.59719438877755,99.39879759519037,99.59919839679358,0.4053249175784469,0.3219382918273428
54099,1,0.018136125798364537,0.1786412992922442,99.79959919839679,99.39879759519037,99.79959919839679,99.79959919839679,0.4280818380927942,0.34510642174310546
54250,0,-0.031382540872840856,0.2291596363369212,94.78957915831663,95.39078156312625,98.39679358717434,100.0,0.6275028737931656,0.36137666077632224
54250,1,0.08352653710154001,0.2399001669983076,100.0,98.39679358717434,99.79959919839679,100.0,0.5660934016890808,0.3561975463741974
54336,0,0.0691633691066406,0.16955034883966,88.37675350701403,95.79158316633266,96.59318637274549,98.19639278557113,0.7764301067829141,0.356197665810177
54336,1,0.044374793586298214,0.13299663271864398,80.16032064128257,92.78557114228457,98.39679358717434,99.79959919839679,0.7187495576787005,0.4187530217326332
54681,0,-0.07527554528001017,0.2527505615322725,99.59919839679358,93.18637274549098,99.59919839679358,94.38877755511022,0.6030105082834187,0.36217450823264585
54681,1,0.004512722246759443,0.26734985858556404,66.13226452905812,90.38076152304609,99.39879759519037,99.79959919839679,0.5696371842388156,0.3710310031099986
55202,0,0.045888129961421345,0.17183301570328255,94.58917835671342,98.79759519038076,96.39278557114228,94.38877755511022,0.8543401271067737,0.5500268407942528
55202,1,0.13664031231218668,0.17011456761557536,97.79559118236473,99.79959919839679,99.39879759519037,99.59919839679358,0.36085290940906534,0.36121694462751563
55501,0,0.046334425219231354,0.5410596704128219,76.35270541082164,89.77955911823648,98.19639278557113,87.17434869739479,0.804490430229206,0.311139645696469
55501,1,0.16666971967185687,0.4376852507865351,66.93386773547094,94.78957915831663,94.78957915831663,80.7615230460922,0.7957871859546181,0.3518207883791301
55597,0,0.42941475324772843,0.5246618182791578,86.97394789579158,94.58917835671342,100.0,97.99599198396794,0.38804645393314074,0.3035844658651684
55597,1,0.5816226878352387,0.5794392766352285,91.98396793587175,98.79759519038076,100.0,97.99599198396794,0.4320369693348677,0.3056866474884423
